BINARY_WEIGHT,KL_LOSS_RATE,bool_layer_2,bool_layer_4,num_embedded,num_units,num_units1,val_loss,val_mean_binary_value,val_mean_abs_diff_cont,val_mean_abs_diff_class,val_mean_kl_loss,val_mean_kl_div,val_loss_sample,val_mean_binary_value_sample,val_mean_abs_diff_cont_sample,val_mean_abs_diff_class_sample,val_mean_kl_div_sample
1.0,1.0,True,True,2.0,128.0,512.0,0.02278410643339157,0.0,0.0416199192404747,0.0015432098880410194,0.0007335914997383952,1.160479187965393,0.010658541694283485,0.0,0.042130667716264725,0.0015432098880410194,0.8893178701400757
0.1,0.0001,False,False,64.0,128.0,256.0,0.0066045247949659824,0.0014379910426214337,0.043264634907245636,0.002860637614503503,3.3851237297058105,0.8157125115394592,0.12896373867988586,0.0,0.28065675497055054,0.0015432098880410194,16.519472122192383
1.0,0.1,False,False,4.0,128.0,128.0,0.01817311905324459,0.0002455106587149203,0.04985456168651581,0.0017624158645048738,0.010737145319581032,1.6219635009765625,0.011168140918016434,0.0,0.049988944083452225,0.0015432098880410194,0.8186049461364746
0.1,0.0001,True,False,16.0,256.0,64.0,0.006533436011523008,0.0004910213174298406,0.04350397735834122,0.0019838139414787292,4.778251647949219,1.0653444528579712,0.2678866386413574,0.0625,0.4067492187023163,0.06385030597448349,66.32859802246094
1.0,0.0001,False,True,32.0,512.0,64.0,0.010311650112271309,0.0015432098880410194,0.04182242974638939,0.002959280274808407,2.7402915954589844,0.8530263900756836,0.04201499745249748,0.03125,0.1565736085176468,0.03269675746560097,5.524670124053955
1.0,0.1,False,False,16.0,128.0,512.0,0.01384529285132885,0.0014730639522895217,0.05418125167489052,0.0028935184236615896,0.009465661831200123,0.8470922112464905,0.011911887675523758,0.0,0.05514536798000336,0.0015432098880410194,0.7069804072380066
10.0,1.0,True,True,64.0,512.0,64.0,0.017392467707395554,0.0015432098880410194,0.06753132492303848,0.002959280274808407,0.0026903722900897264,1.2378227710723877,0.012096435762941837,0.0,0.061566270887851715,0.0015432098880410194,0.7679439783096313
0.1,0.0001,True,False,16.0,64.0,128.0,0.008875935338437557,0.0015432098880410194,0.0402555912733078,0.002959280274808407,4.410688877105713,1.1667753458023071,0.14030566811561584,0.03125,0.29775354266166687,0.03269675746560097,33.06487274169922
1.0,1.0,False,True,4.0,128.0,256.0,0.02228059060871601,0.0,0.044483717530965805,0.0015432098880410194,0.0007649167091585696,1.0790461301803589,0.010879416018724442,0.0,0.04454377293586731,0.0015432098880410194,1.0934371948242188
10.0,0.1,False,True,2.0,512.0,512.0,0.1274307668209076,0.0,0.0516035296022892,0.0015432098880410194,0.18428781628608704,1.0783041715621948,0.011274184100329876,0.0,0.04961442947387695,0.0015432098880410194,1.1691793203353882
1.0,1.0,True,False,4.0,512.0,256.0,0.02202448807656765,0.0,0.04662204161286354,0.0015432098880410194,0.00044274571700952947,1.109679102897644,0.011154876090586185,0.0,0.046771008521318436,0.0015432098880410194,0.9136044979095459
0.1,10.0,True,False,4.0,64.0,256.0,0.012357236817479134,0.0,0.04359045252203941,0.0015432098880410194,1.8612357962410897e-05,1.1335300207138062,0.01086966972798109,0.0,0.043719835579395294,0.0015432098880410194,1.0030317306518555
1.0,0.1,False,True,64.0,512.0,512.0,0.013554909266531467,0.0016133558237925172,0.06313462555408478,0.0030272342264652252,0.0018172216368839145,0.6483364701271057,0.013377999886870384,0.0,0.06429193168878555,0.0015432098880410194,0.2915581464767456
10.0,1.0,False,False,4.0,64.0,128.0,0.12714123725891113,0.0,0.05169498920440674,0.0015432098880410194,0.006626700982451439,1.9206724166870117,0.011722107417881489,0.0,0.05318083614110947,0.0015432098880410194,1.2676986455917358
1.0,0.1,False,True,4.0,256.0,256.0,0.01991824246942997,0.0,0.042199768126010895,0.0015432098880410194,0.008674134500324726,0.954653263092041,0.010055279359221458,0.0,0.04293705150485039,0.0015432098880410194,0.882141649723053
1.0,0.1,True,True,64.0,128.0,512.0,0.013459614478051662,0.0015432098880410194,0.06394879519939423,0.002959280274808407,0.002129244152456522,1.2695996761322021,0.01333558838814497,0.0,0.06506447494029999,0.0015432098880410194,1.1164149045944214
10.0,1.0,False,True,4.0,512.0,128.0,0.08296037465333939,0.0,0.04623040929436684,0.0015432098880410194,0.0035059975925832987,1.2298747301101685,0.011221152730286121,0.0,0.04531244561076164,0.0015432098880410194,1.0814392566680908
10.0,1.0,True,False,16.0,128.0,512.0,0.02112068608403206,0.0015432098880410194,0.060046639293432236,0.002959280274808407,0.005213781259953976,1.0622371435165405,0.012696927413344383,0.0,0.05833343788981438,0.0015432098880410194,1.0399565696716309
1.0,0.0001,False,False,16.0,64.0,256.0,0.008965868502855301,0.0014730639522895217,0.040501248091459274,0.0028935184236615896,2.8487541675567627,0.8775095343589783,0.08174155652523041,0.15625,0.2284155935049057,0.15731096267700195,16.012004852294922
0.1,1.0,True,True,32.0,128.0,64.0,0.012862569652497768,0.0,0.05358815938234329,0.0015432098880410194,2.432232395221945e-05,1.3358935117721558,0.0116112707182765,0.0,0.05341927334666252,0.0015432098880410194,1.0773533582687378
0.1,10.0,False,False,16.0,256.0,512.0,0.01251155138015747,0.0,0.04893212020397186,0.0015432098880410194,8.268135570688173e-05,0.9433566331863403,0.010512741282582283,0.0,0.04998072609305382,0.0015432098880410194,0.7842778563499451
0.1,0.1,True,True,4.0,64.0,128.0,0.012082165107131004,0.0,0.044114384800195694,0.0015432098880410194,0.0011759201297536492,1.3400006294250488,0.010942073538899422,0.0,0.04418063908815384,0.0015432098880410194,0.9450151920318604
10.0,10.0,False,True,32.0,64.0,256.0,0.1505592167377472,0.0,0.09711683541536331,0.0015432098880410194,0.002589739626273513,3.252821445465088,0.01999877579510212,0.0,0.09576483070850372,0.0015432098880410194,2.0326623916625977
1.0,10.0,True,False,32.0,512.0,128.0,0.02856491692364216,0.0,0.07827817648649216,0.0015432098880410194,3.1283147109206766e-05,3.3250107765197754,0.016445394605398178,0.0,0.08177277445793152,0.0015432098880410194,1.2857325077056885
0.1,10.0,False,False,4.0,64.0,512.0,0.015509046614170074,0.0,0.042740363627672195,0.0015432098880410194,0.0003214332682546228,1.0052895545959473,0.011073541827499866,0.0,0.042854998260736465,0.0015432098880410194,1.0409507751464844
0.1,0.0001,True,True,16.0,512.0,512.0,0.008687459863722324,0.0015432098880410194,0.04128272831439972,0.002959280274808407,1.9746781587600708,0.5689920783042908,0.03948846459388733,0.03125,0.14722049236297607,0.03269675746560097,0.7774402499198914
1.0,0.0001,True,True,16.0,512.0,128.0,0.010533255524933338,0.0015432098880410194,0.044398970901966095,0.002959280274808407,2.6537210941314697,0.8506651520729065,0.08098554611206055,0.25,0.2348920851945877,0.2507716119289398,15.109526634216309
1.0,0.0001,True,True,4.0,256.0,64.0,0.01060191635042429,0.0015432098880410194,0.04137718304991722,0.002959280274808407,3.780202627182007,1.0874063968658447,0.08366140723228455,0.46875,0.24349354207515717,0.4688464403152466,12.209464073181152
1.0,10.0,True,True,16.0,64.0,256.0,0.02477894350886345,0.0,0.05373825505375862,0.0015432098880410194,0.00017651141388341784,2.0470194816589355,0.011795097030699253,0.0,0.054401248693466187,0.0015432098880410194,0.9831020832061768
1.0,10.0,False,False,2.0,64.0,256.0,0.023786282166838646,0.0,0.04144635051488876,0.0015432098880410194,0.00011693161650327966,1.3863835334777832,0.010826101526618004,0.0,0.04146479442715645,0.0015432098880410194,0.9661281108856201
10.0,10.0,False,True,16.0,64.0,256.0,0.13012173771858215,0.0,0.08431816846132278,0.0015432098880410194,0.0012502250028774142,3.05212664604187,0.01685349829494953,0.0,0.08230326324701309,0.0015432098880410194,2.0747127532958984
1.0,0.0001,False,False,64.0,128.0,128.0,0.008555586449801922,0.0015432098880410194,0.041696880012750626,0.002959280274808407,3.547086715698242,1.6921825408935547,0.2532893419265747,0.03125,0.39836469292640686,0.03269675746560097,39.555416107177734
10.0,1.0,False,True,64.0,64.0,256.0,0.037673935294151306,0.001402918016538024,0.10011778026819229,0.002827756805345416,0.01014319434762001,4.417048931121826,0.02200263738632202,0.0,0.10194471478462219,0.0015432098880410194,2.3988499641418457
0.1,1.0,False,False,16.0,256.0,256.0,0.013230731710791588,0.0,0.05253895744681358,0.0015432098880410194,0.00014894329069647938,1.3112554550170898,0.011586436070501804,0.0,0.051774024963378906,0.0015432098880410194,1.0159162282943726
0.1,0.0001,True,False,2.0,256.0,128.0,0.008416830562055111,0.0015432098880410194,0.04888265207409859,0.002959280274808407,6.465084075927734,1.0415059328079224,0.11023222655057907,0.0625,0.28664687275886536,0.06385030597448349,21.226524353027344
10.0,0.1,False,True,4.0,128.0,512.0,0.051899295300245285,0.0010521885706111789,0.044048912823200226,0.0025077159516513348,0.27404752373695374,1.7012487649917603,0.021463977172970772,0.0,0.07849287986755371,0.0015432098880410194,2.3487343788146973
10.0,0.1,True,False,64.0,512.0,256.0,0.03609512001276016,0.0015432098880410194,0.08905676752328873,0.002959280274808407,0.14976654946804047,2.794437885284424,0.06813405454158783,0.09375,0.19615109264850616,0.09500385820865631,5.806250095367432
10.0,10.0,False,True,4.0,128.0,256.0,0.13377469778060913,0.0,0.04878418147563934,0.0015432098880410194,0.0012137193698436022,1.4956862926483154,0.011419851332902908,0.0,0.04781271889805794,0.0015432098880410194,0.797462522983551
0.1,1.0,True,True,16.0,128.0,512.0,0.012163008563220501,0.0,0.0470205657184124,0.0015432098880410194,4.9933918489841744e-05,0.7602653503417969,0.011016130447387695,0.0,0.046853311359882355,0.0015432098880410194,0.7859123945236206
0.1,0.1,False,False,32.0,128.0,256.0,0.012856613844633102,0.0,0.05760238319635391,0.0015432098880410194,0.0025836878921836615,1.2516534328460693,0.011884141713380814,0.0,0.058260057121515274,0.0015432098880410194,0.9050449728965759
1.0,0.0001,True,False,32.0,64.0,64.0,0.011456519365310669,0.0014730639522895217,0.044263243675231934,0.0028935184236615896,4.194389343261719,2.447939872741699,0.3105080723762512,0.25,0.44726797938346863,0.2507716119289398,59.32010269165039
10.0,0.0001,False,False,2.0,512.0,128.0,0.024764472618699074,0.0007716049440205097,0.04510888829827309,0.0022468608804047108,8.986284255981445,1.8632566928863525,0.21628783643245697,0.0625,0.4172097146511078,0.06385030597448349,42.66260528564453
0.1,1.0,False,False,16.0,512.0,64.0,0.013509532436728477,0.0,0.0596519373357296,0.0015432098880410194,0.00013468782708514482,2.647684335708618,0.011817253194749355,0.0,0.05824270471930504,0.0015432098880410194,0.9977534413337708
0.1,0.0001,True,True,16.0,128.0,512.0,0.008874531835317612,0.0015432098880410194,0.04490235075354576,0.002959280274808407,2.353914737701416,0.5139381289482117,0.034865181893110275,0.0,0.14557717740535736,0.0015432098880410194,3.9107584953308105
0.1,1.0,True,True,2.0,512.0,256.0,0.012308339588344097,0.0,0.04527905583381653,0.0015432098880410194,1.1535226803971455e-05,0.9301999807357788,0.01119089312851429,0.0,0.04616011306643486,0.0015432098880410194,1.2408114671707153
0.1,10.0,True,False,32.0,512.0,512.0,0.012790685519576073,0.0,0.05373244360089302,0.0015432098880410194,8.414423973590601e-06,0.9468643665313721,0.011543993838131428,0.0,0.0552169606089592,0.0015432098880410194,0.9551237225532532
10.0,10.0,False,False,2.0,256.0,128.0,0.12768946588039398,0.0,0.044501371681690216,0.0015432098880410194,0.0004059553029946983,1.860141634941101,0.011003796011209488,0.0,0.04428260400891304,0.0015432098880410194,0.9269446134567261
0.1,0.0001,True,True,32.0,64.0,64.0,0.010672057047486305,0.0014730639522895217,0.047075945883989334,0.0028935184236615896,3.4560303688049316,1.4730082750320435,0.10260578989982605,0.0,0.2558510899543762,0.0015432098880410194,21.207473754882812
10.0,10.0,False,False,4.0,256.0,256.0,0.12555663287639618,0.0,0.04645999148488045,0.0015432098880410194,0.0007204163121059537,1.3823235034942627,0.01056587789207697,0.0,0.048302046954631805,0.0015432098880410194,0.8146237730979919
10.0,0.0001,True,True,4.0,512.0,512.0,0.0107206329703331,0.0015432098880410194,0.041810207068920135,0.002959280274808407,3.6547534465789795,1.0374983549118042,0.10408473014831543,0.53125,0.2687080502510071,0.5311535596847534,15.685846328735352
10.0,1.0,False,True,64.0,64.0,512.0,0.03372173383831978,0.0014379910426214337,0.09353335201740265,0.002862829715013504,0.010331039316952229,3.607318162918091,0.021605968475341797,0.0,0.10091140866279602,0.0015432098880410194,2.2614099979400635
0.1,0.1,False,False,64.0,128.0,512.0,0.01379337627440691,0.0012976991711184382,0.06555945426225662,0.0027313060127198696,0.003097366541624069,1.3129277229309082,0.012966537848114967,0.0,0.06619254499673843,0.0015432098880410194,0.9571876525878906
1.0,10.0,True,False,16.0,64.0,256.0,0.024825407192111015,0.0,0.05696604400873184,0.0015432098880410194,0.00010767220373963937,1.413373351097107,0.012379201129078865,0.0,0.057767532765865326,0.0015432098880410194,1.0293387174606323
10.0,10.0,False,False,16.0,128.0,256.0,0.11040326952934265,0.00010521885269554332,0.07151954621076584,0.0016418525483459234,0.0030749572906643152,1.9649958610534668,0.014646313153207302,0.0,0.07245849817991257,0.0015432098880410194,1.133553385734558
10.0,10.0,True,True,16.0,512.0,256.0,0.04428805783390999,0.0009469697251915932,0.0578104630112648,0.002411265391856432,0.001306031714193523,1.2217888832092285,0.01239542942494154,0.0,0.057127445936203,0.0015432098880410194,1.0841362476348877
10.0,10.0,False,True,2.0,128.0,64.0,0.13007855415344238,0.0,0.04463616758584976,0.0015432098880410194,0.0008854782790876925,1.7975202798843384,0.010164131410419941,0.0,0.043029021471738815,0.0015432098880410194,0.8982797265052795
1.0,1.0,False,False,16.0,256.0,64.0,0.023709086701273918,0.000701459008269012,0.07363548129796982,0.002178907161578536,0.0030903026927262545,3.472580671310425,0.015356882475316525,0.0,0.07350989431142807,0.0015432098880410194,1.3448294401168823
1.0,1.0,True,False,4.0,256.0,128.0,0.02324381284415722,0.0,0.04873182252049446,0.0015432098880410194,0.0007094807806424797,1.946732521057129,0.011628679931163788,0.0,0.04827877879142761,0.0015432098880410194,1.0372432470321655
0.1,1.0,False,False,32.0,128.0,512.0,0.013693217188119888,0.0,0.054286807775497437,0.0015432098880410194,0.00035655946703627706,1.0223060846328735,0.012205925770103931,0.0,0.055378884077072144,0.0015432098880410194,0.9446889162063599
10.0,1.0,True,False,16.0,128.0,256.0,0.025276105850934982,0.0015432098880410194,0.07234344631433487,0.002959280274808407,0.004217487759888172,1.7064467668533325,0.014664337038993835,0.0,0.07529020309448242,0.0015432098880410194,0.8046674132347107
10.0,1.0,True,False,64.0,128.0,256.0,0.04840518534183502,0.0015432098880410194,0.10062675923109055,0.002959280274808407,0.012824018485844135,3.801407814025879,0.026130709797143936,0.0,0.11372387409210205,0.0015432098880410194,3.7366528511047363
10.0,0.1,True,False,2.0,64.0,512.0,0.023379096761345863,0.0015081369783729315,0.04260167106986046,0.00292639946565032,0.07162173837423325,1.137887954711914,0.011353601701557636,0.0,0.04509609565138817,0.0015432098880410194,1.096479058265686
0.1,0.0001,True,False,2.0,64.0,256.0,0.01128604356199503,0.0015432098880410194,0.04279246926307678,0.002959280274808407,3.863186836242676,1.0496447086334229,0.058800071477890015,0.28125,0.19984880089759827,0.28192514181137085,7.867667198181152
1.0,10.0,False,False,64.0,128.0,64.0,0.034678734838962555,0.0,0.09739749133586884,0.0015432098880410194,0.00018881770665757358,6.6357421875,0.02140936255455017,0.0,0.09932767599821091,0.0015432098880410194,1.3467937707901
0.1,0.1,False,True,64.0,64.0,64.0,0.013947018422186375,0.0,0.06000698730349541,0.0015432098880410194,0.001918003661558032,1.8606184720993042,0.012353307567536831,0.0,0.05863373354077339,0.0015432098880410194,0.8276573419570923
1.0,10.0,True,False,4.0,128.0,256.0,0.023670192807912827,0.0,0.045394416898489,0.0015432098880410194,7.331417145906016e-05,1.2380638122558594,0.010983026586472988,0.0,0.04601961374282837,0.0015432098880410194,0.8977482318878174
0.1,10.0,True,False,4.0,64.0,128.0,0.013006185181438923,0.0,0.04593955725431442,0.0015432098880410194,4.625476140063256e-05,1.6053807735443115,0.01122413482517004,0.0,0.04636112228035927,0.0015432098880410194,0.990674614906311
1.0,1.0,True,True,64.0,64.0,512.0,0.015345638617873192,0.001017115544527769,0.06207980215549469,0.002472643041983247,0.000495872984174639,1.3686877489089966,0.013052182272076607,0.0,0.06290588527917862,0.0015432098880410194,1.127838134765625
1.0,10.0,False,False,4.0,64.0,512.0,0.027790674939751625,0.0,0.04521307349205017,0.0015432098880410194,0.00040846786578185856,1.2417840957641602,0.011948659084737301,0.0,0.0449121855199337,0.0015432098880410194,1.1697055101394653
1.0,0.0001,False,False,16.0,256.0,256.0,0.010352534241974354,0.0015432098880410194,0.043789342045784,0.002959280274808407,3.1925201416015625,1.0745787620544434,0.0937565490603447,0.1875,0.2436843067407608,0.18846450746059418,20.35138702392578
10.0,0.1,False,False,16.0,256.0,256.0,0.046203646808862686,0.0014730639522895217,0.06257057189941406,0.0028935184236615896,0.2892419695854187,1.3902357816696167,0.027682725340127945,0.125,0.11707454174757004,0.12615740299224854,1.2810938358306885
0.1,0.1,False,False,2.0,512.0,128.0,0.011431735940277576,0.0,0.04169408604502678,0.0015432098880410194,0.0003025722980964929,1.4619417190551758,0.010207786224782467,0.0,0.04159972071647644,0.0015432098880410194,0.8201166987419128
0.1,1.0,False,False,2.0,512.0,512.0,0.01266503520309925,0.0,0.04252014681696892,0.0015432098880410194,7.690441998420283e-05,0.9015687704086304,0.011351107619702816,0.0,0.04246564954519272,0.0015432098880410194,1.0023643970489502
10.0,0.1,False,True,64.0,512.0,512.0,0.032942336052656174,0.001367845106869936,0.07654403895139694,0.002797067863866687,0.1183568462729454,1.669296383857727,0.024346735328435898,0.03125,0.10764391720294952,0.03269675746560097,0.8221390247344971
0.1,0.0001,False,False,4.0,128.0,256.0,0.008118105120956898,0.0,0.04105517268180847,0.0015432098880410194,2.781782865524292,0.9856100082397461,0.0391201451420784,0.0,0.1396062672138214,0.0015432098880410194,0.9639084339141846
0.1,0.0001,True,True,16.0,512.0,128.0,0.007724692579358816,0.0015432098880410194,0.04241735860705376,0.002959280274808407,2.721773386001587,0.49364304542541504,0.06434953212738037,0.1875,0.1822526752948761,0.18846450746059418,1.0363162755966187
1.0,1.0,False,True,4.0,512.0,64.0,0.02090694010257721,0.0,0.042920324951410294,0.0015432098880410194,0.0012864901218563318,0.9607212543487549,0.009982853196561337,0.0,0.04325970262289047,0.0015432098880410194,0.8870735764503479
10.0,0.1,True,False,32.0,512.0,256.0,0.03898436576128006,0.0015432098880410194,0.07810016721487045,0.002959280274808407,0.21040219068527222,1.9718265533447266,0.0480794720351696,0.125,0.16227585077285767,0.12615740299224854,6.355910301208496
1.0,0.1,False,True,64.0,64.0,512.0,0.017435641959309578,0.001367845106869936,0.06896801292896271,0.002797067863866687,0.005048882216215134,1.6355491876602173,0.015332338400185108,0.0,0.0759497657418251,0.0015432098880410194,0.9814748167991638
1.0,0.1,False,False,4.0,512.0,256.0,0.017572715878486633,0.0004208754107821733,0.04761151969432831,0.0019224361749365926,0.022845039144158363,1.21042799949646,0.011637071147561073,0.0,0.048265133053064346,0.0015432098880410194,0.9772728085517883
1.0,10.0,True,True,4.0,512.0,128.0,0.029271842911839485,0.0,0.048783350735902786,0.0015432098880410194,4.782200630870648e-05,1.1823402643203735,0.011019463650882244,0.0,0.04836362972855568,0.0015432098880410194,1.4408849477767944
10.0,0.1,True,True,4.0,64.0,256.0,0.03192407265305519,0.0015432098880410194,0.06145525723695755,0.002959280274808407,0.1831323504447937,2.6442952156066895,0.016283761709928513,0.0,0.07948777079582214,0.0015432098880410194,1.7980281114578247
1.0,10.0,False,True,32.0,64.0,256.0,0.028999030590057373,0.0,0.06464309245347977,0.0015432098880410194,0.00041235319804400206,1.779492735862732,0.013710175640881062,0.0,0.06556427478790283,0.0015432098880410194,1.3120217323303223
1.0,0.1,False,False,64.0,64.0,128.0,0.027026936411857605,0.001402918016538024,0.07087825238704681,0.002827756805345416,0.10790933668613434,2.722909688949585,0.1361185759305954,0.1875,0.2712327837944031,0.18846450746059418,7.791940212249756
1.0,0.0001,True,True,2.0,512.0,512.0,0.008741204626858234,0.0015432098880410194,0.04758097231388092,0.002959280274808407,3.981060028076172,0.4655531048774719,0.043025556951761246,0.5625,0.14242003858089447,0.5623071193695068,7.040594577789307
10.0,10.0,True,False,4.0,512.0,512.0,0.13205333054065704,0.0,0.0458282008767128,0.0015432098880410194,0.0015512078534811735,1.0302734375,0.011187788099050522,0.0,0.046447403728961945,0.0015432098880410194,0.8763257265090942
0.1,0.1,False,False,16.0,64.0,256.0,0.012355388142168522,0.0,0.051191095262765884,0.0015432098880410194,0.0014426433481276035,1.119695782661438,0.011120559647679329,0.0,0.0514802411198616,0.0015432098880410194,1.012049674987793
1.0,1.0,False,False,4.0,512.0,256.0,0.023229122161865234,0.0,0.04526181519031525,0.0015432098880410194,0.0011279231403023005,1.22495436668396,0.010935701429843903,0.0,0.04428989067673683,0.0015432098880410194,0.9175509810447693
0.1,0.0001,True,False,64.0,512.0,64.0,0.010095310397446156,0.0,0.046530187129974365,0.0015432098880410194,4.370309829711914,1.3793333768844604,0.4694502055644989,0.09375,0.5383909940719604,0.09500385820865631,75.45022583007812
10.0,10.0,True,False,32.0,128.0,256.0,0.03957151621580124,0.0014379910426214337,0.08177175372838974,0.002860637614503503,0.0014266492798924446,2.6101088523864746,0.017588021233677864,0.0,0.08286937326192856,0.0015432098880410194,2.0076053142547607
0.1,0.1,False,False,2.0,512.0,64.0,0.012536559253931046,0.0,0.0446297712624073,0.0015432098880410194,0.0006461716839112341,2.119474172592163,0.011170126497745514,0.0,0.04515482112765312,0.0015432098880410194,0.9871047139167786
10.0,10.0,True,True,32.0,128.0,512.0,0.05789746716618538,0.0009469697251915932,0.08081955462694168,0.0024178416933864355,0.0010529077844694257,2.1812756061553955,0.015865202993154526,0.0,0.07828379422426224,0.0015432098880410194,1.5927501916885376
0.1,10.0,True,True,32.0,256.0,512.0,0.013092758134007454,0.0,0.04891069978475571,0.0015432098880410194,1.3443433090287726e-05,0.9794008731842041,0.011552968062460423,0.0,0.04807416349649429,0.0015432098880410194,1.1810054779052734
1.0,10.0,False,True,4.0,64.0,256.0,0.02886943332850933,0.0,0.046404123306274414,0.0015432098880410194,0.0004491502186283469,1.6770941019058228,0.011085263453423977,0.0,0.04635372385382652,0.0015432098880410194,0.8750568628311157
0.1,0.1,True,False,16.0,128.0,64.0,0.01450944785028696,0.0,0.06373289972543716,0.0015432098880410194,0.0014390674186870456,2.923806667327881,0.013103360310196877,0.0,0.06413669884204865,0.0015432098880410194,1.1280138492584229
1.0,1.0,False,False,32.0,128.0,512.0,0.01650995761156082,0.0012275533517822623,0.06237965449690819,0.002665544394403696,0.0019102372461929917,1.2752236127853394,0.013204583898186684,0.0,0.06242175027728081,0.0015432098880410194,1.2439115047454834
10.0,0.0001,False,True,4.0,64.0,256.0,0.028064638376235962,0.0005611672531813383,0.05084244906902313,0.002049575559794903,1.2403596639633179,2.330014705657959,0.12209789454936981,0.15625,0.29012277722358704,0.15731096267700195,19.775344848632812
1.0,0.1,False,True,4.0,512.0,256.0,0.02316942811012268,0.0,0.04388020560145378,0.0015432098880410194,0.02775280922651291,0.8896960020065308,0.01033745612949133,0.0,0.04316405579447746,0.0015432098880410194,0.8853258490562439
1.0,10.0,False,False,64.0,128.0,256.0,0.029121803119778633,0.0002455106587149203,0.08460920304059982,0.001764607848599553,0.00045470191980712116,3.0319132804870605,0.01848331093788147,0.0,0.08635586500167847,0.0015432098880410194,2.2819175720214844
0.1,0.0001,False,False,64.0,128.0,64.0,0.010494197718799114,0.0,0.04217920079827309,0.0015432098880410194,3.2478044033050537,2.0021920204162598,0.47406914830207825,0.125,0.5427823662757874,0.12615740299224854,60.39937973022461
1.0,0.1,True,False,64.0,512.0,256.0,0.02066035382449627,0.0015432098880410194,0.07224711775779724,0.002959280274808407,0.04938701540231705,1.6786898374557495,0.036808986216783524,0.0625,0.14148826897144318,0.06385030597448349,2.9750349521636963
10.0,0.1,True,False,64.0,128.0,128.0,0.04429849982261658,0.0015432098880410194,0.09985969215631485,0.002959280274808407,0.22099995613098145,3.9404730796813965,0.14167027175426483,0.25,0.2912154197692871,0.2507716119289398,24.07987403869629
10.0,0.0001,True,False,4.0,256.0,64.0,0.013466750271618366,0.0015432098880410194,0.04891080781817436,0.002959280274808407,19.79598045349121,1.3915128707885742,0.23719382286071777,0.28125,0.42854705452919006,0.28192514181137085,66.27293395996094
0.1,10.0,False,False,2.0,256.0,512.0,0.012325613759458065,0.0,0.04130478575825691,0.0015432098880410194,4.1013132431544363e-05,0.8917382955551147,0.010681082494556904,0.0,0.04142741113901138,0.0015432098880410194,0.8876016139984131
0.1,0.1,True,False,32.0,64.0,256.0,0.012865171767771244,0.0005962401628494263,0.05955915525555611,0.002080264501273632,0.00217841356061399,1.1824986934661865,0.012239723466336727,0.0,0.059031177312135696,0.0015432098880410194,0.8724892139434814
10.0,10.0,True,False,4.0,512.0,64.0,0.12401821464300156,0.0,0.05875637009739876,0.0015432098880410194,0.0006862754817120731,2.810267448425293,0.012066504918038845,0.0,0.05739781633019447,0.0015432098880410194,1.0684969425201416
0.1,0.0001,False,False,2.0,128.0,512.0,0.011239003390073776,0.0014379910426214337,0.041479624807834625,0.002862829715013504,2.9571316242218018,0.9754530787467957,0.030246544629335403,0.15625,0.12803857028484344,0.15731096267700195,3.2736096382141113
1.0,0.1,False,False,32.0,64.0,128.0,0.026243451982736588,0.0012275533517822623,0.07024403661489487,0.0026677364949136972,0.10621806979179382,2.1983370780944824,0.035860974341630936,0.125,0.1380731612443924,0.12615740299224854,3.298556089401245
0.1,0.1,False,False,64.0,64.0,512.0,0.01424684189260006,0.0,0.06569555401802063,0.0015432098880410194,0.0019610547460615635,1.2536474466323853,0.012974475510418415,0.0,0.06516345590353012,0.0015432098880410194,0.856552243232727
0.1,0.0001,True,False,2.0,256.0,64.0,0.009695143438875675,0.0015432098880410194,0.05371789634227753,0.002959280274808407,6.979389667510986,1.4019109010696411,0.14794935286045074,0.09375,0.32163578271865845,0.09500385820865631,34.99799728393555
10.0,0.0001,True,False,2.0,256.0,512.0,0.014051738195121288,0.0015432098880410194,0.04887101426720619,0.002959280274808407,17.948223114013672,0.9122050404548645,0.22078615427017212,0.3125,0.4289436340332031,0.31307870149612427,46.807212829589844
0.1,0.0001,False,True,16.0,64.0,64.0,0.010357254184782505,0.0,0.0419953428208828,0.0015432098880410194,3.0369198322296143,1.364159107208252,0.06805042177438736,0.0,0.20289500057697296,0.0015432098880410194,12.099203109741211
10.0,0.0001,False,True,2.0,512.0,256.0,0.012507663108408451,0.0015432098880410194,0.05006381869316101,0.002959280274808407,3.078251838684082,1.0253318548202515,0.059803783893585205,0.84375,0.19224123656749725,0.842689037322998,7.0900421142578125
1.0,0.0001,False,True,32.0,512.0,256.0,0.009286941029131413,0.0015432098880410194,0.042136359959840775,0.002959280274808407,2.679272174835205,0.5955598950386047,0.04500643536448479,0.0,0.16039979457855225,0.0015432098880410194,3.7277750968933105
0.1,0.0001,False,True,16.0,256.0,512.0,0.006409315392374992,0.0012275533517822623,0.04567541554570198,0.0026677364949136972,2.4315481185913086,0.44394394755363464,0.06889360398054123,0.0,0.1984097957611084,0.0015432098880410194,0.2931237816810608
10.0,0.1,True,False,32.0,64.0,512.0,0.03320707380771637,0.0015432098880410194,0.07135578244924545,0.002959280274808407,0.15310753881931305,1.5402047634124756,0.02793685533106327,0.09375,0.11701923608779907,0.09500385820865631,2.002249240875244
0.1,10.0,True,True,2.0,512.0,64.0,0.011533374898135662,0.0,0.04020361974835396,0.0015432098880410194,1.2559021342894994e-05,0.8631078004837036,0.010026783682405949,0.0,0.03992246463894844,0.0015432098880410194,0.9446346759796143
