BINARY_WEIGHT,KL_LOSS_RATE,bool_layer_2,bool_layer_4,num_embedded,num_units,num_units1,val_loss,val_mean_binary_value,val_mean_abs_diff_cont,val_mean_abs_diff_class,val_mean_kl_loss,val_mean_kl_div,val_loss_sample,val_mean_binary_value_sample,val_mean_abs_diff_cont_sample,val_mean_abs_diff_class_sample,val_mean_kl_div_sample
0.1,10.0,True,True,4.0,128.0,128.0,0.013075890019536018,0.0,0.0451396219432354,0.0015432098880410194,3.867486520903185e-05,1.144018292427063,0.011468491517007351,0.0,0.044901859015226364,0.0015432098880410194,1.1621129512786865
10.0,1.0,True,False,4.0,128.0,256.0,0.028984813019633293,0.0015432098880410194,0.04699397087097168,0.002959280274808407,0.008384700864553452,1.1664302349090576,0.01057895552366972,0.0,0.04649821296334267,0.0015432098880410194,0.8512813448905945
10.0,0.0001,True,False,16.0,128.0,512.0,0.011132202111184597,0.0015432098880410194,0.045949239283800125,0.002959280274808407,3.2054529190063477,1.1715466976165771,0.10948799550533295,0.1875,0.27344194054603577,0.18846450746059418,22.245607376098633
0.1,0.0001,False,False,16.0,128.0,128.0,0.007903849706053734,0.0012275533517822623,0.041005682200193405,0.002665544394403696,3.7024199962615967,1.221211314201355,0.11858833581209183,0.25,0.2736535668373108,0.2507716119289398,26.907878875732422
1.0,0.1,False,True,64.0,128.0,256.0,0.01741776056587696,0.001367845106869936,0.06900779157876968,0.002797067863866687,0.02076665684580803,1.4848358631134033,0.014489492401480675,0.0,0.06893178820610046,0.0015432098880410194,1.0213240385055542
1.0,1.0,True,True,32.0,256.0,512.0,0.013607931323349476,0.0012275533517822623,0.05403108522295952,0.002672120463103056,0.000917820434551686,0.9554709196090698,0.011426763609051704,0.0,0.05377727746963501,0.0015432098880410194,0.7713429927825928
1.0,0.1,False,False,64.0,64.0,64.0,0.031729746609926224,0.0014730639522895217,0.07818622142076492,0.0028935184236615896,0.1454475224018097,3.9215991497039795,0.14776432514190674,0.34375,0.29318711161613464,0.3442322611808777,21.522632598876953
1.0,0.1,True,False,2.0,64.0,128.0,0.01494536455720663,0.0012976991711184382,0.04394033923745155,0.0027313060127198696,0.016490617766976357,1.5893478393554688,0.010772474110126495,0.0,0.04401211440563202,0.0015432098880410194,0.8427340984344482
1.0,0.0001,True,False,2.0,128.0,256.0,0.01132099237293005,0.0015432098880410194,0.04171221703290939,0.002959280274808407,9.422127723693848,1.2780773639678955,0.14416652917861938,0.28125,0.3308348059654236,0.28192514181137085,26.393064498901367
1.0,0.0001,True,True,16.0,256.0,128.0,0.011781470850110054,0.0015432098880410194,0.04599158838391304,0.002959280274808407,2.8232421875,0.9668092727661133,0.06789755821228027,0.09375,0.2081144005060196,0.09500385820865631,12.381546974182129
1.0,10.0,True,False,4.0,128.0,128.0,0.023834913969039917,0.0,0.04742307960987091,0.0015432098880410194,7.558960351161659e-05,1.6825933456420898,0.010685034096240997,0.0,0.04719308018684387,0.0015432098880410194,0.8838764429092407
0.1,1.0,False,False,2.0,256.0,512.0,0.011373074725270271,0.0,0.04071883112192154,0.0015432098880410194,5.5509557569166645e-05,0.8603146076202393,0.01015718188136816,0.0,0.040710244327783585,0.0015432098880410194,0.9077308773994446
10.0,10.0,True,True,64.0,128.0,256.0,0.033293914049863815,0.0015432098880410194,0.08619993925094604,0.002959280274808407,0.001167016220279038,2.781259775161743,0.017530256882309914,0.0,0.08648411184549332,0.0015432098880410194,1.7489832639694214
10.0,0.0001,False,False,2.0,256.0,64.0,0.017111297696828842,0.0014379910426214337,0.0457036979496479,0.002860637614503503,13.712400436401367,2.415135383605957,0.17482657730579376,0.3125,0.3653739094734192,0.31307870149612427,37.62675857543945
10.0,0.1,False,False,64.0,512.0,256.0,0.04214108735322952,0.001402918016538024,0.07517074048519135,0.002827756805345416,0.24075199663639069,2.0778565406799316,0.0720062181353569,0.25,0.20557041466236115,0.2507716119289398,7.861197471618652
1.0,10.0,True,False,16.0,64.0,128.0,0.026608478277921677,0.0,0.06459277123212814,0.0015432098880410194,8.274691208498552e-05,2.4024856090545654,0.013276278041303158,0.0,0.06453897058963776,0.0015432098880410194,1.1076537370681763
10.0,10.0,True,False,32.0,512.0,512.0,0.1840244084596634,0.0018588664242997766,0.07288314402103424,0.0032727448269724846,0.01327879261225462,1.582343578338623,0.015204641968011856,0.0,0.07292668521404266,0.0015432098880410194,1.5153919458389282
10.0,0.0001,True,False,4.0,512.0,64.0,0.014816567301750183,0.0015432098880410194,0.05227702483534813,0.002959280274808407,19.216205596923828,1.842071533203125,0.24801422655582428,0.28125,0.4462624490261078,0.28192514181137085,81.7985610961914
1.0,0.1,True,True,64.0,512.0,512.0,0.011447543278336525,0.0015432098880410194,0.0565764382481575,0.002959280274808407,0.001346761710010469,0.879829466342926,0.011218035593628883,0.0,0.05559683218598366,0.0015432098880410194,0.8679355382919312
10.0,10.0,True,False,4.0,128.0,512.0,0.1253710687160492,0.0,0.04569290205836296,0.0015432098880410194,0.0016990364529192448,1.0607131719589233,0.011185758747160435,0.0,0.04599183797836304,0.0015432098880410194,0.9559141397476196
10.0,0.0001,True,True,2.0,64.0,128.0,0.02096160687506199,0.0015432098880410194,0.04729495570063591,0.002959280274808407,5.897629261016846,2.4222805500030518,0.12859098613262177,0.5625,0.3005332052707672,0.5623071193695068,14.577613830566406
10.0,1.0,False,True,64.0,512.0,256.0,0.019966578111052513,0.0014730639522895217,0.07661581039428711,0.0028935184236615896,0.00376016809605062,1.6947245597839355,0.015567133203148842,0.0,0.07833356410264969,0.0015432098880410194,1.7118315696716309
0.1,0.1,False,False,64.0,256.0,512.0,0.013226134702563286,0.0005260942853055894,0.06296394765377045,0.002018886851146817,0.00234332331456244,1.1207305192947388,0.012983618304133415,0.0,0.06527582556009293,0.0015432098880410194,1.0117930173873901
1.0,1.0,False,False,16.0,256.0,128.0,0.0230135228484869,0.0008417508215643466,0.0676703155040741,0.002310430631041527,0.0021460726857185364,2.2645905017852783,0.014485141262412071,0.0,0.06742726266384125,0.0015432098880410194,1.5209275484085083
10.0,0.0001,False,True,64.0,512.0,128.0,0.012408848851919174,0.0015432098880410194,0.05619710683822632,0.002959280274808407,1.2724159955978394,1.00449538230896,0.0551547110080719,0.03125,0.186501145362854,0.03269675746560097,9.803518295288086
1.0,1.0,False,False,2.0,128.0,64.0,0.023656107485294342,0.0,0.045677244663238525,0.0015432098880410194,0.0006145080551505089,2.6791932582855225,0.010709298774600029,0.0,0.044694818556308746,0.0015432098880410194,0.908454418182373
10.0,0.1,True,True,16.0,512.0,256.0,0.021703211590647697,0.0015432098880410194,0.06665035337209702,0.002959280274808407,0.07915211468935013,1.089240550994873,0.01845323108136654,0.0,0.08322347700595856,0.0015432098880410194,2.05682635307312
1.0,10.0,True,True,2.0,512.0,128.0,0.0229905154556036,0.0,0.04201599583029747,0.0015432098880410194,2.6724030249170028e-05,0.9351252317428589,0.010812795720994473,0.0,0.0421217679977417,0.0015432098880410194,0.8957831859588623
0.1,0.0001,False,False,32.0,512.0,128.0,0.0057367682456970215,0.001367845106869936,0.04495026916265488,0.002797067863866687,4.072607517242432,0.9614875912666321,0.28018948435783386,0.0,0.4193163812160492,0.0015432098880410194,61.18656539916992
10.0,0.1,True,False,64.0,64.0,64.0,0.05299144983291626,0.0015432098880410194,0.10598311573266983,0.002959280274808407,0.2763940989971161,5.479276180267334,0.23345713317394257,0.125,0.3792276978492737,0.12615740299224854,48.4930419921875
1.0,0.1,False,True,4.0,256.0,64.0,0.021010225638747215,0.0,0.04570218548178673,0.0015432098880410194,0.005967572331428528,1.1399509906768799,0.01044254470616579,0.0,0.0452929325401783,0.0015432098880410194,0.9864420294761658
0.1,0.0001,False,True,16.0,256.0,256.0,0.007409230340272188,0.0015432098880410194,0.04280882701277733,0.002959280274808407,2.6982216835021973,0.5925940275192261,0.05873873457312584,0.09375,0.17131325602531433,0.09500385820865631,3.7807722091674805
1.0,10.0,True,True,64.0,256.0,512.0,0.018842220306396484,0.0018237935146316886,0.06526210904121399,0.0032420558854937553,0.0003819467674475163,0.8462905287742615,0.013132072053849697,0.0,0.06529830396175385,0.0015432098880410194,0.32708415389060974
10.0,10.0,True,True,16.0,64.0,128.0,0.06271473318338394,0.00028058362659066916,0.08928248286247253,0.0018018728587776423,0.001403535483404994,3.329920530319214,0.019184885546565056,0.0,0.09268031269311905,0.0015432098880410194,1.7682238817214966
0.1,10.0,False,False,32.0,64.0,128.0,0.017634058371186256,0.0,0.06830649077892303,0.0015432098880410194,0.0002471046173013747,2.488966703414917,0.014117848128080368,0.0,0.0706212967634201,0.0015432098880410194,0.8637605309486389
0.1,1.0,False,True,32.0,128.0,64.0,0.013022461906075478,0.0,0.05352255702018738,0.0015432098880410194,0.0004913436714559793,1.4272671937942505,0.011270150542259216,0.0,0.052672140300273895,0.0015432098880410194,1.321737289428711
0.1,10.0,True,False,4.0,64.0,64.0,0.013636031188070774,0.0,0.04810815304517746,0.0015432098880410194,0.00010923147783614695,2.204395055770874,0.011223707348108292,0.0,0.048448920249938965,0.0015432098880410194,0.9280470013618469
10.0,0.0001,True,True,4.0,512.0,256.0,0.011778590269386768,0.0015432098880410194,0.04610207676887512,0.002959280274808407,4.208144664764404,1.0128954648971558,0.10766235738992691,0.59375,0.27304598689079285,0.5934606194496155,17.517492294311523
10.0,0.1,True,True,4.0,64.0,64.0,0.043010156601667404,0.0015081369783729315,0.06282667070627213,0.0029285915661603212,0.18926219642162323,2.548886775970459,0.024745028465986252,0.125,0.10605417191982269,0.12615740299224854,2.6913788318634033
1.0,0.1,True,True,4.0,256.0,256.0,0.01565355807542801,0.0,0.04612667113542557,0.0015432098880410194,0.005090711638331413,0.9428966641426086,0.011056737042963505,0.0,0.045645296573638916,0.0015432098880410194,0.9861168265342712
10.0,1.0,False,False,32.0,256.0,64.0,0.11803063005208969,0.0015782827977091074,0.10681691020727158,0.002996545284986496,0.05002846568822861,5.586275100708008,0.04005458950996399,0.0,0.14379936456680298,0.0015432098880410194,4.426459312438965
0.1,0.1,False,True,2.0,512.0,128.0,0.011883107014000416,0.0,0.04098418727517128,0.0015432098880410194,0.0005092219798825681,0.8254331350326538,0.010604931972920895,0.0,0.040992364287376404,0.0015432098880410194,1.0038522481918335
0.1,0.1,False,True,4.0,256.0,256.0,0.011505340225994587,0.0,0.044321320950984955,0.0015432098880410194,0.000698108458891511,0.8741437196731567,0.010204966180026531,0.0,0.045002181082963943,0.0015432098880410194,1.1471349000930786
0.1,0.1,True,True,64.0,256.0,512.0,0.012333137914538383,0.0,0.05320550501346588,0.0015432098880410194,0.0015883056912571192,0.9464914798736572,0.011386802420020103,0.0,0.050051603466272354,0.0015432098880410194,1.0704692602157593
10.0,10.0,False,True,2.0,512.0,512.0,0.142792209982872,0.0,0.049717918038368225,0.0015432098880410194,0.0009778833482414484,1.4143096208572388,0.011664856225252151,0.0,0.050280436873435974,0.0015432098880410194,1.5010794401168823
0.1,1.0,True,True,16.0,128.0,128.0,0.013989495113492012,0.0,0.04945637658238411,0.0015432098880410194,0.00019196172070223838,1.2875375747680664,0.012522595003247261,0.0,0.04882900416851044,0.0015432098880410194,1.3226609230041504
0.1,10.0,False,False,2.0,128.0,512.0,0.012457586824893951,0.0,0.039971724152565,0.0015432098880410194,0.00010325330367777497,0.7683517336845398,0.01024376880377531,0.0,0.039862263947725296,0.0015432098880410194,0.8584099411964417
1.0,0.1,True,True,32.0,512.0,512.0,0.011613745242357254,0.0015432098880410194,0.05188978090882301,0.002959280274808407,0.002036705147475004,0.9204156398773193,0.011467814445495605,0.0,0.05197151377797127,0.0015432098880410194,1.059938669204712
1.0,0.1,True,False,16.0,256.0,256.0,0.014894739724695683,0.0015432098880410194,0.061866696923971176,0.002959280274808407,0.009538594633340836,1.3651083707809448,0.01402319222688675,0.0,0.06423825770616531,0.0015432098880410194,1.7132079601287842
10.0,0.0001,False,True,64.0,128.0,256.0,0.013211323879659176,0.0015432098880410194,0.05658252164721489,0.002959280274808407,1.2468088865280151,2.0245864391326904,0.0811586081981659,0.15625,0.22644104063510895,0.15731096267700195,18.172252655029297
0.1,10.0,True,True,16.0,512.0,64.0,0.011877212673425674,0.0,0.04336724057793617,0.0015432098880410194,9.983024256143835e-07,0.7825539708137512,0.010597852058708668,0.0,0.04305996745824814,0.0015432098880410194,0.830565869808197
1.0,1.0,False,False,16.0,512.0,128.0,0.0197732113301754,0.0008417508215643466,0.06763260811567307,0.0023082385305315256,0.0018043855670839548,2.2997922897338867,0.013993479311466217,0.0,0.06928796321153641,0.0015432098880410194,0.8784869313240051
0.1,10.0,True,True,2.0,256.0,512.0,0.011984964832663536,0.0,0.04178489372134209,0.0015432098880410194,1.1780296517827082e-05,0.8031290173530579,0.010556107386946678,0.0,0.041610509157180786,0.0015432098880410194,0.9884756803512573
10.0,1.0,False,True,64.0,64.0,64.0,0.05342533811926842,0.0011574074160307646,0.1028168573975563,0.00260197464376688,0.015684517100453377,5.388557434082031,0.025185752660036087,0.0,0.11214950680732727,0.0015432098880410194,2.5807442665100098
10.0,1.0,True,False,64.0,64.0,64.0,0.12070725113153458,0.0015432098880410194,0.11289955675601959,0.002959280274808407,0.08680538833141327,8.164300918579102,0.05369047075510025,0.09375,0.17278169095516205,0.09500385820865631,8.066400527954102
0.1,1.0,False,False,4.0,128.0,128.0,0.01272246241569519,0.0,0.046639904379844666,0.0015432098880410194,0.00020199245773255825,1.6324493885040283,0.011319635435938835,0.0,0.046746108680963516,0.0015432098880410194,1.0648282766342163
0.1,10.0,True,True,64.0,512.0,128.0,0.013110727071762085,0.0,0.05406021699309349,0.0015432098880410194,3.458870523331825e-08,0.8758319020271301,0.011797032319009304,0.0,0.052039407193660736,0.0015432098880410194,1.2175344228744507
10.0,0.1,True,False,32.0,256.0,512.0,0.03164355829358101,0.0015432098880410194,0.07182663679122925,0.002959280274808407,0.15327757596969604,1.168115258216858,0.025918791070580482,0.0625,0.1148139014840126,0.06385030597448349,0.81922847032547
1.0,0.1,True,False,64.0,64.0,128.0,0.026701245456933975,0.0014730639522895217,0.07352208346128464,0.0028935184236615896,0.10500124096870422,2.4800970554351807,0.11991992592811584,0.1875,0.2638913094997406,0.18846450746059418,6.8255462646484375
1.0,10.0,True,True,32.0,256.0,512.0,0.020300736650824547,0.0,0.054548230022192,0.0015432098880410194,0.0003480757586658001,1.0348094701766968,0.012048479169607162,0.0,0.054268497973680496,0.0015432098880410194,1.062796711921692
1.0,1.0,True,False,2.0,64.0,256.0,0.02290913835167885,0.0,0.0412885881960392,0.0015432098880410194,0.00095407321350649,1.2377277612686157,0.010390639305114746,0.0,0.04127279669046402,0.0015432098880410194,0.9943690299987793
10.0,1.0,False,True,64.0,128.0,256.0,0.02471204660832882,0.0015432098880410194,0.09073518961668015,0.002959280274808407,0.0025123278610408306,3.145467519760132,0.01890091970562935,0.0,0.0927012711763382,0.0015432098880410194,1.1832200288772583
1.0,1.0,False,True,2.0,128.0,512.0,0.023170674219727516,0.0,0.04380093142390251,0.0015432098880410194,0.0004563271359074861,1.1941413879394531,0.011229105293750763,0.0,0.04379783198237419,0.0015432098880410194,0.8186006546020508
1.0,0.1,True,False,64.0,64.0,512.0,0.018950186669826508,0.0015432098880410194,0.0713970959186554,0.002959280274808407,0.031233204528689384,1.6737784147262573,0.01975996419787407,0.03125,0.09527886658906937,0.03269675746560097,2.139401912689209
1.0,0.1,True,True,16.0,256.0,256.0,0.011435650289058685,0.0015432098880410194,0.04989952966570854,0.002959280274808407,0.003600343130528927,1.0303168296813965,0.011000441387295723,0.0,0.05184417590498924,0.0015432098880410194,0.763575553894043
0.1,0.0001,True,True,64.0,512.0,128.0,0.0076820133253932,0.0015432098880410194,0.05215100198984146,0.002959280274808407,2.7400972843170166,0.35444438457489014,0.07260238379240036,0.0,0.20660264790058136,0.0015432098880410194,2.6864264011383057
1.0,0.1,False,True,4.0,512.0,64.0,0.02410578727722168,0.0,0.04562005773186684,0.0015432098880410194,0.025922130793333054,0.8555029630661011,0.011532126925885677,0.0,0.045680392533540726,0.0015432098880410194,0.88590008020401
0.1,1.0,True,True,32.0,64.0,128.0,0.01336066983640194,0.0,0.05498864874243736,0.0015432098880410194,0.00023511229665018618,1.7627073526382446,0.011983430944383144,0.0,0.05503309518098831,0.0015432098880410194,0.9186930060386658
10.0,0.0001,True,False,4.0,256.0,128.0,0.014438883401453495,0.0015432098880410194,0.0619107186794281,0.002959280274808407,18.17139434814453,1.0633591413497925,0.23482704162597656,0.28125,0.42224329710006714,0.28192514181137085,73.05458068847656
1.0,0.0001,False,False,16.0,512.0,128.0,0.009446037001907825,0.0015432098880410194,0.045227449387311935,0.002959280274808407,4.65083646774292,1.2835900783538818,0.17978039383888245,0.09375,0.33871692419052124,0.09500385820865631,48.93711853027344
1.0,10.0,False,True,32.0,512.0,64.0,0.026039814576506615,0.0,0.050919584929943085,0.0015432098880410194,0.00020677826250903308,0.9783601760864258,0.012016847729682922,0.0,0.050485629588365555,0.0015432098880410194,0.8963137865066528
1.0,10.0,False,True,4.0,128.0,256.0,0.027463039383292198,0.0,0.04824090749025345,0.0015432098880410194,0.0002503191353753209,1.1683833599090576,0.011737989261746407,0.0,0.050781648606061935,0.0015432098880410194,0.5813232660293579
1.0,0.1,False,False,2.0,128.0,256.0,0.022563617676496506,0.0,0.04271324351429939,0.0015432098880410194,0.004744384437799454,1.2603881359100342,0.011139054782688618,0.0,0.042673442512750626,0.0015432098880410194,0.9760341644287109
0.1,0.1,False,True,4.0,256.0,64.0,0.011847141198813915,0.0,0.04411367326974869,0.0015432098880410194,0.0006182726938277483,0.8879833221435547,0.01071864552795887,0.0,0.044105179607868195,0.0015432098880410194,0.8838325142860413
1.0,1.0,False,False,2.0,512.0,64.0,0.023742087185382843,0.0,0.04674997180700302,0.0015432098880410194,0.00039407858275808394,2.784745931625366,0.01152004860341549,0.0,0.046600308269262314,0.0015432098880410194,1.1041381359100342
10.0,0.1,True,True,16.0,512.0,128.0,0.029640162363648415,0.0015432098880410194,0.0759878009557724,0.002959280274808407,0.13540421426296234,0.779802680015564,0.017551332712173462,0.0,0.0868791937828064,0.0015432098880410194,1.8774094581604004
10.0,10.0,False,True,16.0,512.0,512.0,0.058258239179849625,0.000666386098600924,0.05655737966299057,0.002150410320609808,0.0022785530891269445,1.2467883825302124,0.013228856958448887,0.0,0.05834837630391121,0.0015432098880410194,1.11625337600708
10.0,0.0001,True,True,4.0,128.0,256.0,0.013489184901118279,0.0015432098880410194,0.06129372864961624,0.002959280274808407,5.2487993240356445,1.0387102365493774,0.10518614202737808,0.71875,0.274117112159729,0.7180748581886292,17.090023040771484
1.0,0.0001,True,True,2.0,512.0,64.0,0.011043503880500793,0.0015432098880410194,0.04175640270113945,0.002959280274808407,4.074591636657715,1.079487919807434,0.12006015330553055,0.6875,0.2955200672149658,0.6869212985038757,14.910713195800781
1.0,1.0,False,True,4.0,64.0,512.0,0.023327574133872986,0.0,0.04601193964481354,0.0015432098880410194,0.0005007674917578697,1.4064286947250366,0.01065390557050705,0.0,0.04597017541527748,0.0015432098880410194,0.7028846144676208
1.0,0.1,True,False,4.0,512.0,64.0,0.02235475555062294,0.0,0.05368373543024063,0.0015432098880410194,0.00409159529954195,1.9777913093566895,0.011613710783421993,0.0,0.05217285826802254,0.0015432098880410194,0.9747452139854431
1.0,1.0,True,False,32.0,512.0,64.0,0.025545993819832802,0.0015081369783729315,0.08626777678728104,0.00292639946565032,0.0024019842967391014,4.333235740661621,0.017987729981541634,0.0,0.08599252998828888,0.0015432098880410194,2.283217668533325
1.0,0.0001,True,True,4.0,64.0,256.0,0.010785468854010105,0.0015432098880410194,0.042643945664167404,0.002959280274808407,3.569072723388672,1.4110387563705444,0.08431980013847351,0.375,0.23934271931648254,0.3753857910633087,14.469263076782227
1.0,0.0001,True,False,16.0,512.0,256.0,0.0092788590118289,0.0015432098880410194,0.044290151447057724,0.002959280274808407,4.702182292938232,0.8318300247192383,0.15593266487121582,0.15625,0.3291781544685364,0.15731096267700195,42.06361770629883
1.0,0.1,False,True,16.0,256.0,256.0,0.01442384347319603,0.0,0.051097117364406586,0.0015432098880410194,0.005691510159522295,1.127510666847229,0.011038041673600674,0.0,0.052082184702157974,0.0015432098880410194,1.094664216041565
0.1,10.0,True,True,4.0,64.0,256.0,0.011854009702801704,0.0,0.04173265025019646,0.0015432098880410194,3.3429067116230726e-05,1.2108237743377686,0.010349978692829609,0.0,0.04188578203320503,0.0015432098880410194,0.9314002990722656
0.1,10.0,True,True,16.0,256.0,512.0,0.011973387561738491,0.0,0.04583878442645073,0.0015432098880410194,1.3762060007138643e-05,0.6760792136192322,0.010417135432362556,0.0,0.045515626668930054,0.0015432098880410194,0.7307906150817871
10.0,0.0001,True,False,32.0,512.0,64.0,0.011455746367573738,0.0015432098880410194,0.048031408339738846,0.002959280274808407,5.858829021453857,2.828024387359619,0.4044054448604584,0.53125,0.5119221210479736,0.5311535596847534,88.76557159423828
0.1,1.0,True,True,2.0,64.0,64.0,0.011691571213304996,0.0,0.04105749726295471,0.0015432098880410194,9.839084668783471e-05,1.6502854824066162,0.010443644598126411,0.0,0.04129729047417641,0.0015432098880410194,0.8966474533081055
0.1,1.0,True,False,16.0,64.0,64.0,0.014586041681468487,0.0,0.06081118807196617,0.0015432098880410194,0.00025249397731386125,2.966789722442627,0.012762052938342094,0.0,0.058990102261304855,0.0015432098880410194,1.132035493850708
0.1,1.0,False,False,4.0,128.0,64.0,0.01254992838948965,0.0,0.04733175411820412,0.0015432098880410194,0.0001453464210499078,1.8475582599639893,0.01105704065412283,0.0,0.04812375083565712,0.0015432098880410194,0.9226990938186646
1.0,1.0,False,True,32.0,64.0,128.0,0.025630446150898933,0.0,0.06712162494659424,0.0015432098880410194,0.0015918740537017584,2.328927755355835,0.013294457457959652,0.0,0.06466270983219147,0.0015432098880410194,1.6507728099822998
10.0,10.0,True,False,4.0,256.0,256.0,0.13640674948692322,0.0,0.04805580526590347,0.0015432098880410194,0.0006703987019136548,1.3918298482894897,0.011165261268615723,0.0,0.04763602837920189,0.0015432098880410194,0.9689705967903137
0.1,10.0,False,True,64.0,256.0,128.0,0.013293227180838585,0.0,0.053095538169145584,0.0015432098880410194,7.665003067813814e-05,0.9372601509094238,0.011031131260097027,0.0,0.049900121986866,0.0015432098880410194,0.9891695380210876
1.0,0.1,True,True,4.0,256.0,64.0,0.018163081258535385,0.0,0.04507744312286377,0.0015432098880410194,0.005472683347761631,1.102452278137207,0.010586712509393692,0.0,0.044484011828899384,0.0015432098880410194,1.042946457862854
10.0,10.0,True,True,16.0,512.0,512.0,0.0534667931497097,0.001683501643128693,0.05573275312781334,0.003103956114500761,0.002590004587545991,0.9722124934196472,0.01209316123276949,0.0,0.058204300701618195,0.0015432098880410194,0.7527921795845032
10.0,0.1,True,True,64.0,128.0,128.0,0.032788414508104324,0.0015432098880410194,0.10092382878065109,0.002959280274808407,0.09682046622037888,2.818110227584839,0.04588768258690834,0.0,0.16235776245594025,0.0015432098880410194,7.250988483428955
1.0,10.0,True,True,16.0,64.0,128.0,0.02509387396275997,0.0,0.06356920301914215,0.0015432098880410194,0.00011215585982427001,2.2148032188415527,0.011989662423729897,0.0,0.06091995909810066,0.0015432098880410194,1.1154640913009644
0.1,10.0,True,False,32.0,256.0,64.0,0.01648838445544243,0.0,0.07385019212961197,0.0015432098880410194,2.704435701161856e-06,3.935241222381592,0.015677835792303085,0.0,0.07863473892211914,0.0015432098880410194,1.2730185985565186
1.0,1.0,True,True,32.0,128.0,64.0,0.016829965636134148,0.0,0.057194724678993225,0.0015432098880410194,0.001072620158083737,1.802148461341858,0.011424142867326736,0.0,0.05686904862523079,0.0015432098880410194,1.3287655115127563
1.0,10.0,False,True,32.0,64.0,512.0,0.027027098461985588,0.0,0.05691603198647499,0.0015432098880410194,0.0003784717991948128,1.541103482246399,0.012541873380541801,0.0,0.05803477764129639,0.0015432098880410194,0.8198476433753967
0.1,10.0,True,False,64.0,256.0,128.0,0.01877717673778534,0.0,0.08419447392225266,0.0015432098880410194,5.0522585297585465e-06,4.1269850730896,0.017680833116173744,0.0,0.08457756787538528,0.0015432098880410194,1.9060076475143433
10.0,10.0,True,True,16.0,128.0,64.0,0.08376411348581314,0.0,0.08520893007516861,0.0015432098880410194,0.0010126689448952675,2.81231951713562,0.016811519861221313,0.0,0.0831332579255104,0.0015432098880410194,1.9196044206619263
0.1,0.0001,True,True,4.0,256.0,64.0,0.010138124227523804,0.0015432098880410194,0.0411953404545784,0.002959280274808407,2.604301691055298,0.7427659630775452,0.044659584760665894,0.375,0.162619948387146,0.3753857910633087,6.817502975463867
10.0,10.0,True,True,16.0,64.0,256.0,0.07961440831422806,0.0017185746692121029,0.08967489004135132,0.0031346450559794903,0.0035651898942887783,3.0996272563934326,0.018601514399051666,0.0,0.08868160843849182,0.0015432098880410194,2.5145838260650635
10.0,1.0,True,False,32.0,64.0,128.0,0.06452331691980362,0.0015432098880410194,0.09822337329387665,0.002959280274808407,0.03174407407641411,3.4838922023773193,0.024347646161913872,0.0,0.11008000373840332,0.0015432098880410194,2.408186674118042
0.1,1.0,False,True,64.0,256.0,128.0,0.01288691908121109,0.0,0.052554864436388016,0.0015432098880410194,0.0002761057985480875,0.9617782831192017,0.01142570935189724,0.0,0.05047335848212242,0.0015432098880410194,1.1044405698776245
0.1,0.1,True,False,16.0,64.0,512.0,0.011519747786223888,0.0,0.04976699873805046,0.0015432098880410194,0.002099827630445361,0.8868486881256104,0.01098864246159792,0.0,0.04947086051106453,0.0015432098880410194,0.9516218900680542
0.1,0.0001,False,False,4.0,64.0,256.0,0.010040032677352428,0.0,0.040410757064819336,0.0015432098880410194,2.6209444999694824,1.0381964445114136,0.04095655679702759,0.0,0.15138877928256989,0.0015432098880410194,5.013641357421875
10.0,10.0,False,True,16.0,512.0,256.0,0.0635848268866539,0.0007365319761447608,0.06431253999471664,0.002211787970736623,0.002486178418621421,0.9657861590385437,0.01302971038967371,0.0,0.06552678346633911,0.0015432098880410194,0.27683043479919434
0.1,10.0,True,True,16.0,256.0,64.0,0.011665552854537964,0.0,0.046648021787405014,0.0015432098880410194,6.182912329677492e-06,1.2005653381347656,0.010346517898142338,0.0,0.04612616449594498,0.0015432098880410194,1.1774297952651978
1.0,10.0,True,True,2.0,128.0,512.0,0.023615490645170212,0.0,0.047057364135980606,0.0015432098880410194,3.7545632949331775e-05,1.0791521072387695,0.011173480190336704,0.0,0.04812977835536003,0.0015432098880410194,0.7040032148361206
10.0,0.0001,True,True,16.0,64.0,64.0,0.014885270036756992,0.0015432098880410194,0.07103480398654938,0.002959280274808407,3.4226021766662598,2.032966136932373,0.19350090622901917,0.0,0.379537433385849,0.0015432098880410194,53.79471206665039
1.0,10.0,True,False,4.0,64.0,256.0,0.02300381287932396,0.0,0.04501178488135338,0.0015432098880410194,3.1365922041004524e-05,1.185487985610962,0.010969131253659725,0.0,0.044838886708021164,0.0015432098880410194,0.97462397813797
1.0,1.0,True,True,2.0,256.0,128.0,0.024551548063755035,0.0,0.042655132710933685,0.0015432098880410194,0.0011472889455035329,1.1411088705062866,0.011038744822144508,0.0,0.04250110313296318,0.0015432098880410194,1.0162622928619385
1.0,0.1,False,False,32.0,512.0,256.0,0.021173367276787758,0.0016133558237925172,0.06743770092725754,0.0030294260941445827,0.0472453311085701,1.542206883430481,0.020816585049033165,0.0,0.09691113978624344,0.0015432098880410194,1.4269040822982788
10.0,0.1,True,True,16.0,512.0,64.0,0.025805296376347542,0.0015782827977091074,0.06478112936019897,0.002994353184476495,0.08058396726846695,1.2850918769836426,0.015280990861356258,0.03125,0.07294049113988876,0.03269675746560097,0.9551374912261963
